######################################################################################################################
# 
# Limb Darkening Calculations v.1.0. 
# 
# Limb-darkening coefficients for linear (a), quadratic (u1,u2), three parameter (b1,b2,b3) 
# non-linear (c1,c2,c3,c4), logarithmic (l1,l2), exponential (e1,e2) and square-root laws (s1,s2).
# 
# Author:       Nestor Espinoza (nespino@astro.puc.cl) 
# 
# Contributors: Benjamin Rackham (brackham@email.arizona.com) 
#               Andres Jordan    (ajordan@astro.puc.cl) 
#               Ashley Villar    (vvillar@cfa.harvard.edu) 
# 
# DISCLAIMER: If you make use of this code for your research, please consider citing Espinoza & Jordan (2015)
# 
#---------------------------------------------------------------------------------------------------------------------------------------------
# Name	LD fit	RF	T_eff	log(g)	[M/H]	vturb	a       	u1      	u2      	b1      	b2      	b3      	c1      	 c2      	c3      	c4      	l1      	l2      	e1      	e2              	s1      	s2      
1.37454545454	1.4	0.429564964716	0.310597265213	0.202821734499	1.27282350243	-0.966175081471	0.256623506395	0.271966302784	0.716246479761	-0.470335426508	0.0941448246438	0.580805251766	0.247955384928	0.348363937693	-0.0215857481562	-0.0298404754629	0.746714573525
1.4	1.42545454545	0.421985593908	0.301298376071	0.205747717052	1.29534351799	-1.01126464496	0.275143987378	0.305134369867	0.670876496654	-0.454934635152	0.0928410869531	0.575457749412	0.251620786221	0.339232609744	-0.0219975391081	-0.0443034930694	0.757896390877
1.42545454545	1.45090909091	0.411564734371	0.287392161933	0.211679693268	1.34727050701	-1.10497679018	0.31378492171	0.356385748239	0.617892071516	-0.455164353813	0.100843849948	0.569567290285	0.259059704695	0.325643852897	-0.0228382546892	-0.0687008522251	0.780601334456
1.45090909092	1.47636363636	0.409522523827	0.280128287618	0.220572612064	1.39071376484	-1.16214937632	0.332088396688	0.379405474834	0.614202011666	-0.470329175817	0.105377045612	0.574171386146	0.26996669431	0.319840819369	-0.0238367013338	-0.0909909947441	0.813500813248
1.47636363636	1.50181818182	0.395400435581	0.259439740415	0.231751260781	1.48984422099	-1.33138529261	0.401405834886	0.479673965457	0.508073188146	-0.456659048043	0.114746266641	0.56857699089	0.283966137786	0.299834514604	-0.0253985600068	-0.131396315649	0.85620138123
1.50181818182	1.52727272728	0.383772747074	0.248315493182	0.230880472229	1.50224279999	-1.37528291041	0.423166616625	0.535648550468	0.405863750907	-0.398412543695	0.103024086242	0.556372146221	0.283034188105	0.287969632853	-0.0254597870415	-0.141438732393	0.85360919311
1.52727272728	1.55272727272	0.376021908316	0.228250847101	0.251846927672	1.65468572155	-1.60204263505	0.510066598996	0.633648389215	0.357638999047	-0.446317872157	0.131292650863	0.564453552086	0.309021393688	0.270261268753	-0.0281028428446	-0.197708777558	0.9324388158
1.55272727272	1.57818181818	0.360244182001	0.219122643735	0.24049929357	1.60732806619	-1.57512044753	0.508628290959	0.71195581793	0.149926755934	-0.276464802559	0.0829971793545	0.54025025686	0.295220701844	0.258704404023	-0.0269791087739	-0.187999497605	0.890998432331
1.57818181818	1.60363636364	0.344706883344	0.202865765432	0.241704476832	1.64785940879	-1.66960501121	0.552386973452	0.808490033398	-0.00725299492236	-0.194696367248	0.0689677914197	0.525747010377	0.296940794497	0.241599571222	-0.0273924879011	-0.206985427696	0.896576865389
1.60363636364	1.62909090908	0.337679790123	0.193529988759	0.245618777386	1.67519430659	-1.71975219765	0.572349161969	0.824281494366	-0.012341655257	-0.215877357756	0.0794156273674	0.52166809695	0.301799073937	0.23257121153	-0.0279212317397	-0.223096579248	0.911315104256
